637549147513150000;0.79613561
637549150804210000;0.79612560
637549154098440002;0.79738732
637549157414650000;0.79535454
637549160706800000;0.79865905
637549164005120000;0.79778786
637549167325960000;0.79599542
637549170633000000;0.79794289
637549173926600000;0.79682655
637549177211620000;0.79459351
637549180511410000;0.79545468
637549183798050000;0.79717703
637549187107070000;0.79473370
637549190413170000;0.79284112
637549193712900000;0.78636228
637549196989110000;0.78711331
637549200278850000;0.83400000
637549203566989998;0.83400000
637549206856270000;0.83400000
637549210137280000;0.83400000
637549213444050000;0.83400000
637549216734040000;0.83400000
637549220046520000;0.83400000
637549223366210000;0.83400000
637549226654520000;0.86750000
637549229948250000;0.86750000
637549233252670000;0.86750000
637549236542330000;0.86750000
637549239842890000;0.86750000
637549243144010000;0.86750000
637549246446989998;0.92000000
637549249730440000;0.91999999
637549253014880000;0.91999999
637549256306780000;0.91999999
637549259604960000;0.91999999
637549262894840000;0.92000000
637549266200820000;0.92000000
637549269485530000;0.92000000
637549272771690000;0.92000000
637549276073010002;0.92000000
637549279362380000;0.92000000
637549282648040000;0.92000000
637549285953280000;0.92000000
637549289250100000;0.92000000
637549292534710000;0.92000000
637549295822520000;0.92000000
637549299115090000;0.92000000
637549302399590002;0.92000000
637549305676130000;0.92000000
637549308965880000;0.92000000
637549312246070002;0.92000000
637549315550570000;0.92000000
637549318832010000;0.92000000
637549322121989998;0.92000000
637549325408150000;0.92000000
637549328693330000;0.92000000
637549332000530000;0.92000000
637549335325800000;0.92000000
637549338639700000;0.92000000
637549341970300000;0.92000000
637549345265650000;0.92000000
637549348552300000;0.92000000
637549351845490000;0.92000000
637549355130690000;0.92000000
637549358423860000;0.92000000
637549361709670000;0.92000000
637549364999440000;0.92000000
637549368287590000;0.92000000
637549371586720000;0.94000000
637549374887710000;0.94000000
637549378192710000;0.80169319
637549381511540000;0.80640962
637549384794730000;0.80718067
637549388088230000;0.80482746
637549391378770000;0.80534817
637549394674400000;0.80425668
637549397965980000;0.80002091
637549401298940000;0.80311513
637549404586110000;0.80313515
637549407886040000;0.80356574
637549411188950000;0.80799178
637549414473770000;0.81554207
637549417791700000;0.81729446
637549421095910000;0.82064904
637549424378139998;0.82081927
637549427672400000;0.82173051
637549430958860000;0.82198085
637549434245560000;0.82237139
637549437538950000;0.82265177
637549440815020000;0.82174052
637549444099860000;0.82295218
637549447381050000;0.82313242
637549450886640000;0.81915162
637549454398610000;0.82024849
637549457748940000;0.82016339
637549461110690000;0.82431577
637549464485690000;0.82038868
637549467849489998;0.82036865
637549471170010000;0.82472459
637549474515490000;0.82477466
637549477848410000;0.82505504
637549481155750000;0.82612651
637549484448460000;0.82376969
637549487731960000;0.82777670
637549491079230000;0.82713788
637549494376010000;0.82721799
637549497677700000;0.83598104
637549500989870000;0.83241508
637549504297410000;0.83112332
637549507597160000;0.82875008
637549510893220000;0.82883019
637549514193469998;0.82672732
637549517474090000;0.82692760
637549520788040000;0.82829947
637549524092360000;0.82966133
637549530855940002;0.82730812
637549534175900000;0.82678496
637549537508540000;0.82827944
637549540831480000;0.82946105
637549544131380000;0.83268545
637549547440500000;0.83073279
637549550695730000;0.83172414
637549557295150002;0.83278559
637549560598120000;0.83214471
637549563934710000;0.83142373
637549567256920000;0.83228490
637549570553310000;0.83179423
637549573861620000;0.83235500
637549577181730000;0.83195400
637549580478400000;0.83296583
637549583797830000;0.83424758
637549587117940000;0.83015199
637549590418960000;0.82990041
637549593725630000;0.83180425
637549597028050000;0.83451795
637549600338100000;0.83326624
637549603666989998;0.83395718
637549606987060000;0.83636046
637549610299560000;0.83420752
637549613589310000;0.83239505
637549620161900000;0.82976146
637549623443430000;0.82860989
637549626739150000;0.82775873
637549630043100000;0.82778877
637549633382230000;0.83071183
637549636721860002;0.82512514
637549640066740000;0.82791694
637549643414070000;0.82619660
637549646701500000;0.82872004
637549649988640000;0.83625031
637549653375409998;0.83739187
637549656715270000;0.83527899
637549660026730000;0.83230493
637549663402710000;0.83032223
637549666719080000;0.83052250
637549670077870000;0.83052250
637549673441770000;0.82881016
637549676814220000;0.82570593
637549680256780000;0.82554571
637549683599760000;0.82465450
637549686961690000;0.82402364
637549690301030000;0.82686510
637549693663829998;0.82809726
637549696999100000;0.82415382
637549700320660000;0.82429060
637549703637100000;0.82345286
637549706953650000;0.82063902
637549710259690002;0.82148570
637549713547410000;0.81882655
637549716867480000;0.81884658
637549720146260000;0.81525168
637549723435590000;0.81505446
637549726714070000;0.81380971
637549730025730000;0.81205732
637549733421250000;0.81409009
637549736812170000;0.81353934
637549740108010002;0.81447061
637549743414450000;0.81489119
637549746798980000;0.81510147
637549753655900000;0.81457075
637549757096720000;0.81275828
637549760535670000;0.81474098
637549767146630002;0.81128788
637549770474500000;0.80982428
637549773767420002;0.80781153
637549777068180000;0.80608918
637549780382790000;0.80947380
637549783669270000;0.81031494
637549786982930000;0.81015473
637549790268760000;0.81135636
637549796869830000;0.81049519
637549800184700000;0.81006460
637549803504660000;0.80768135
637549806819360002;0.80831221
637549810123100000;0.81039505
637549813406040000;0.80409647
637549816719619998;0.80464627
637549820012520000;0.80477650
637549826611910000;0.80409647
637549829923790000;0.80056165
637549833276820000;0.79728718
637549836576850000;0.80062173
637549839878500000;0.80001089
637549843139730000;0.80484749
637549849763040000;0.80405641
637549853110020000;0.81015473
637549856438380000;0.81073692
637549859771140000;0.81010466
637549863109140000;0.81092725
637549866394340000;0.81010466
637549872956730000;0.81124621
637549876281050000;0.81096583
637549879604120000;0.80911331
637549882903540000;0.80975418
637549886227770000;0.80942373
637549889513369998;0.81118613
637549892820190000;0.81065541
637549896117760000;0.81012585
637549902681340000;0.81123620
637549905977300000;0.81236774
637549909288320000;0.81330903
637549912583570002;0.81360944
637549915867190002;0.81220949
637549919123870000;0.81243784
637549922433480000;0.81143647
637549925678990000;0.82111968
637549932402490000;0.81737457
637549935712040000;0.81684385
637549939002620000;0.82025850
637549942311550000;0.81829583
637549948907449998;0.82156028
637549952207590000;0.82290211
637549955503180000;0.82403365
637549958781530002;0.82357302
637549962061320000;0.82538550
637549965351540000;0.82820935
637549968639560000;0.82333270
637549971893570002;0.81973779
637549978488170000;0.82176055
637549985080270000;0.81656347
637549988390650000;0.81284840
637549991725900000;0.81382231
637549995000780000;0.81012469
637549998304140000;0.80857314
637550001607420002;0.80586888
637550004915950000;0.80638959
637550008216520000;0.80675008
637550011504580000;0.80796174
637550014832280000;0.80502774
637550018087830000;0.80817244
637550024725820000;0.81310875
637550028061570000;0.81490120
637550031359550000;0.81489418
637550034671680000;0.81447061
637550038007620000;0.81144649
637550041288829998;0.81601271
637550047876060000;0.81262810
637550051183070000;0.81102591
637550054507790000;0.81252003
637550057800869998;0.81247789
637550061091280000;0.81167680
637550064373550000;0.81233670
637550070909719998;0.81431039
637550074223900002;0.81558213
637550077519480000;0.81544194
637550080828510000;0.81552205
637550084152820000;0.81493124
637550087473130000;0.81547198
637550090772190002;0.80952387
637550094126390000;0.80788163
637550097411110000;0.80808228
637550100710930000;0.80549838
637550104007830000;0.80549838
637550107295810000;0.80284476
637550110597920000;0.80365586
637550113893210000;0.80606916
637550117208060000;0.80741099
637550120517040000;0.81490120
637550123820360000;0.81569228
637550127092950000;0.81678749
637550133627330000;0.81855618
637550136953090000;0.81640325
637550140240150002;0.81654344
637550143756670000;0.81579241
637550147104059998;0.81639323
637550150541110000;0.81861626
637550153876780000;0.81622300
637550157277460000;0.81583247
637550163878160000;0.81936729
637550167214980000;0.81719433
637550170542660000;0.81642327
637550173887640000;0.81076556
637550177185570000;0.80999451
637550180485460000;0.80885295
637550183792400000;0.80789164
637550187067340000;0.80795172
637550190350280002;0.81218750
637550193641880000;0.81267030
637550196899059998;0.81580243
637550200213369998;0.81547520
637550203482150000;0.81293852
637550206762500000;0.81100589
637550210019680000;0.80931358
637550216600800000;0.80734089
637550219867610000;0.80723074
637550223167449998;0.80752114
637550226445720000;0.80539824
637550229705960000;0.80622904
637550232974660000;0.80644967
637550236223910000;0.80783156
637550239501590000;0.80557849
637550242772210000;0.80811090
637550249322670000;0.80387616
637550252605860000;0.80118249
637550255875890000;0.80511786
637550259140260000;0.81028490
637550262407400000;0.80759123
637550265672100000;0.81121617
637550268942820000;0.81308873
637550272213180000;0.81383975
637550275519790000;0.81178695
637550278771480000;0.81050520
637550285394700000;0.81206733
637550288710060000;0.81385978
637550292142670000;0.81529173
637550295419820002;0.81636319
637550301990190000;0.81580243
637550308552930000;0.81455072
637550311859710000;0.81871640
637550315147760000;0.81455072
637550318450910000;0.81542191
637550321755630000;0.81648336
637550325059849998;0.81972778
637550331638440002;0.81933725
637550334954480000;0.82172050
637550338250960000;0.82229128
637550341543530000;0.82241144
637550344850930000;0.82230129
637550348142060000;0.81961763
637550351456680000;0.81789528
637550354754780000;0.81739460
637550361328630000;0.81722437
637550364628430000;0.81696781
637550367928650000;0.81848609
637550371229650000;0.82212104
637550374531060000;0.81916702
637550377856460000;0.81843602
637550381220370000;0.81474098
637550384534389998;0.81601271
637550387839440000;0.81425031
637550391192190002;0.81174690
637550394535450000;0.81553530
637550397848670002;0.81565551
637550401147530000;0.82028854
637550404434870000;0.81673740
637550407755500000;0.81488117
637550411015030000;0.81238981
637550417656989998;0.81519159
637550424271590000;0.81054658
637550430878650000;0.81030493
637550437493139998;0.80930357
637550440806490000;0.80830220
637550444115840002;0.80845241
637550447422480000;0.80571868
637550450727900000;0.80623939
637550457322240000;0.80912332
637550460643230000;0.81097585
637550463958080000;0.81008463
637550467294159998;0.80746105
637550470628480000;0.80786160
637550473947630000;0.81052523
637550477251099998;0.80917339
637550480553620000;0.80843289
637550483844159998;0.80975418
637550487157980000;0.81316884
637550490480270000;0.82249747
637550497104100000;0.82878012
637550500450900000;0.82729810
637550502122600000;0.82356934
637550503782160000;0.82412377
637550503803080000;0.82510511
637550504249110000;0.82412377
637550504772610000;0.82407371
637550507584890000;0.82013834
637550510284600000;0.81945741
637550512951400002;0.81552205
637550515646060000;0.81493124
637550518325430000;0.82044388
637550521007050000;0.81935728
637550523693650000;0.81934726
637550526378720000;0.82096947
637550529038650000;0.82114972
637550531702620000;0.82390347
637550534691980000;0.82380334
637550537354270000;0.82334271
637550540037400000;0.82205095
637550542940000000;0.81999815
637550545796099998;0.81870639
637550548503880000;0.81786524
637550556891260000;0.81390985
637550559568720000;0.81470093
637550565003130000;0.81748472
637550567682660000;0.81477102
637550570384860000;0.83500000
637550573102870000;0.81615291
637550575887190002;0.81613288
637550578708410000;0.81448063
637550581475650000;0.81554532
637550587110100000;0.81298859
637550589771880000;0.81468090
637550592426160000;0.81385978
637550595282030000;0.81397994
637550598205210000;0.81403001
637550601121630002;0.81275828
637550603898130000;0.81585250
637550606617940000;0.81572232
637550609260060000;0.81687389
637550611889360002;0.81823575
637550614530830000;0.81534180
637550617190120000;0.81635318
637550619842560000;0.81831585
637550622497110000;0.81939733
637550625350000000;0.82300225
637550628019170000;0.82524530
637550630681970000;0.82419387
637550633540240000;0.82657712
637550636186120000;0.82545559
637550638852440000;0.82520525
637550641505470000;0.82409373
637550644151050000;0.82114972
637550646780179998;0.82081927
637550649427530000;0.82147016
637550652089700000;0.81980789
637550654757300000;0.81892669
637550657426030000;0.81627307
637550660143010002;0.81857000
637550662956889998;0.81948745
637550665631220000;0.81794535
637550668298400000;0.81615291
637550670977030000;0.81523165
637550673649900000;0.81572232
637550676331199998;0.81405004
637550679023290000;0.81339915
637550684627040000;0.81282837
637550687319330000;0.81067544
637550690035869998;0.80929355
637550692886210000;0.80855254
637550695625400000;0.81242783
637550698407080000;0.81590256
637550706588110002;0.82188072
637550709855760000;0.82297220
637550712575710000;0.82370320
637550718234370000;0.82354298
637550720915200000;0.82272186
637550723734410000;0.82046879
637550726543469998;0.81894672
637550729288360000;0.81742464
637550735066510000;0.81848609
637550737759080000;0.82184066
637550740589310000;0.82184066
637550743484170000;0.82175054
637550746190730000;0.82100953
637550751885720000;0.82453433
637550754541540000;0.82318249
637550757225330000;0.82502500
637550760040360000;0.82034863
637550762733290000;0.82171048
637550765506670000;0.82250156
637550773720220000;0.84151749
637550776341920000;0.84245235
637550778962180000;0.83995536
637550781624010000;0.83981517
637550784278980000;0.84013561
637550787034260002;0.84171777
637550789806840000;0.84300000
637550792531889998;0.84081654
637550795311300002;0.84053615
637550798192250000;0.83770229
637550801136860002;0.83506870
637550804253350000;0.83638174
637550807342700000;0.83667088
637550813098020000;0.83977512
637550815763340002;0.83584976
637550818493040000;0.83880379
637550821314680000;0.83677102
637550824008400000;0.84024576
637550826749650000;0.83935454
637550829600880000;0.83935454
637550835011300002;0.84073643
637550837683860000;0.84300000
637550840357349998;0.84293943
637550843004210000;0.84275919
637550845749310000;0.84300000
637550848406199998;0.84281927
637550851164670000;0.84300000
637550853973139998;0.84300000
637550856692030000;0.84300000
637550862235950000;0.84684476
637550864887760000;0.84541280
637550867561690000;0.84597851
637550870209040000;0.84582825
637550872885200000;0.84368044
637550875630680000;0.84375054
637550878349550000;0.84500681
637550881183660000;0.84615882
637550883865260000;0.84556301
637550886636610000;0.84674462
637550889485550000;0.84577330
637550892117820000;0.84593351
637550894770010000;0.84380471
637550897419690002;0.84190803
637550900066510000;0.84176783
637550902872260000;0.83849543
637550905650560000;0.83545923
637550908373090000;0.83692123
637550911156300002;0.83843533
637550914031670000;0.83882382
637550916682530000;0.84001544
637550919333670002;0.84103684
637550921981240000;0.84349417
637550924613390000;0.84243875
637550927352710000;0.84182792
637550930079580000;0.84215837
637550932884700000;0.83706293
637550935588220000;0.83461808
637550938327550002;0.83004184
637550943821800000;0.83335636
637550946437660000;0.83258531
637550949061920000;0.83276305
637550951691710000;0.83290575
637550954439100000;0.83391713
637550960352980000;0.83607119
637550963028410000;0.83612013
637550965658000000;0.83935694
637550968286670000;0.83682109
637550970914389998;0.83850338
637550973643080000;0.83852341
637550976380930000;0.83933452
637550978996400002;0.83835318
637550981636390000;0.83771230
637550984493540000;0.83669228
637550987114220000;0.83915427
637550989736570000;0.83986524
637550992360840002;0.83985781
637550995125220000;0.83856555
637550997823840000;0.83751203
637551000491659998;0.83525978
637551003156250000;0.83921435
637551005821490000;0.83726169
637551008520390000;0.83320616
637551011244380000;0.83198449
637551013903860000;0.83110329
637551016644590002;0.83414744
637551019675050002;0.83266524
637551022346580000;0.83364676
637551024985090000;0.83240479
637551027640560000;0.83523893
637551030316550000;0.83672095
637551032975780000;0.83767225
637551035638599998;0.83458804
637551038472590000;0.83724166
637551041123010002;0.83970755
637551043836170002;0.83715154
637551046607700000;0.83610125
637551049448170000;0.83734180
637551052125020000;0.83704139
637551057540750000;0.83559942
637551060194330000;0.83622146
637551063048940000;0.83561945
637551065724040000;0.83901408
637551068499800000;0.83671094
637551071348640000;0.83603001
637551074104980000;0.83289574
637551076913040000;0.83549929
637551079565330000;0.83503866
637551082215639998;0.83530903
637551084856540000;0.83530903
637551087558280000;0.83657075
637551090314600000;0.83659077
637551093142700000;0.83567953
637551098648780000;0.83275554
637551104032720000;0.83665086
637551106687630000;0.83670230
637551106818880000;0.83670230
637551109336920000;0.83531904
637551111751910000;0.83533992
637551111981280000;0.83533992
637551112040010000;0.83533992
637551112381720000;0.83639175
637551112668670002;0.83557940
637551113251889998;0.83469819
637551114130590000;0.83573961
637551114636700000;0.83573961
637551114832280000;0.83573961
637551115126910000;0.83573961
637551115415590000;0.83573961
637551115713090000;0.83642181
637551116015950000;0.83642181
637551116308460000;0.83668090
637551116582990000;0.83846333
637551116859640000;0.83846333
637551117179240000;0.83755209
637551117303139998;0.83755209
637551117468420000;0.83755209
637551117778310000;0.83578968
637551118136260000;0.83578968
637551118477330000;0.83470821
637551118770140000;0.83470821
637551119051340000;0.83470821
637551119330440000;0.83363675
637551119613239998;0.83363675
637551119894159998;0.83363675
637551119995580000;0.83363675
637551120197540000;0.83363675
637551120513360000;0.83705291
637551120813290000;0.83623028
637551121091930000;0.83623028
637551121363630000;0.83513879
637551121672510000;0.83513879
637551121976060000;0.83513879
637551122250910000;0.83513879
637551122533530000;0.83513879
637551122683230000;0.83513879
637551122831830000;0.83513879
637551123136220000;0.83513879
637551123436220000;0.83513879
637551123708929998;0.83513879
637551124035820000;0.83513879
637551124330090000;0.83513879
637551124622110000;0.83513879
637551124916360000;0.83513879
637551125238210000;0.83513879
637551125367820000;0.83394717
637551125584590002;0.83394717
637551125879059998;0.83394717
637551126218360000;0.83394717
637551126499890000;0.83394717
637551126780830000;0.83394717
637551127056450000;0.83394717
637551127341130000;0.83394717
637551127618530000;0.83479897
637551127911230000;0.83479897
637551128083910000;0.83479897
637551128215869998;0.83479897
637551128509730000;0.83573060
637551128842219998;0.83511877
637551129287530000;0.83391713
637551129735850000;0.83333634
637551130343410000;0.83333634
637551130778730000;0.83333634
637551131837670000;0.83459806
637551133747250000;0.83452796
637551133953160000;0.83452796
637551136919380000;0.83459806
637551140068190000;0.83561945
637551142743400000;0.83476829
637551144056710000;0.83375691
637551145433870000;0.83174417
637551145654370000;0.83174417
637551146587260000;0.83611126
637551148102780002;0.83655072
637551150613770000;0.83843329
637551153289120000;0.83700133
637551156010620000;0.83421754
637551159012750000;0.83518965
637551161671680000;0.83785250
637551164383660000;0.83682109
637551167045590000;0.83991531
637551169695810000;0.83991531
637551175151640000;0.83992532
637551177806150000;0.83901408
637551180462219998;0.85223710
637551183101870000;0.83689118
637551185750060000;0.83873370
637551188432650002;0.84035591
637551191253680000;0.84167771
637551193947360000;0.83818295
637551195559740000;0.83684254
637551196631110000;0.83794447
637551199294210000;0.83724324
637551199676820000;0.83724324
637551199981900000;0.83724324
637551200249470000;0.83434772
637551200530070000;0.83434772
637551200842310000;0.83434772
637551201141030000;0.83434772
637551201949510000;0.83444785
637551204585639998;0.83718314
637551207201740000;0.83788254
637551209847590000;0.83791258
637551212489970000;0.83886387
637551218120530000;0.83741189
637551220912870000;0.84012828
637551226566670000;0.83680247
637551229191670000;0.83596100
637551231832740000;0.83693124
637551234786040000;0.83767225
637551237441329998;0.83750202
637551240076160000;0.83649193
637551242704059998;0.83533907
637551245547590000;0.83627034
637551248203750000;0.83488845
637551251126610000;0.83610125
637551256817579998;0.83921435
637551259512860000;0.84074644
637551262213469998;0.84279924
637551264836910000;0.84102682
637551267453060000;0.84003547
637551270071400002;0.83849337
637551272692610000;0.83794262
637551275302300000;0.83425759
637551277911620000;0.83213470
637551280543790000;0.83060163
637551283177360000;0.83286559
637551285793100000;0.83209464
637551288419920002;0.82980152
637551291038340002;0.82935090
637551293652050000;0.82588618
637551296276930000;0.82608645
637551299023699998;0.82760853
637551299261830000;0.82932086
637551299561070002;0.82994171
637551299859159998;0.82910056
637551300790680000;0.83063265
637551301395820000;0.83134362
637551302249700000;0.83441781
637551302534230000;0.83441781
637551304426730000;0.83852341
637551307095650000;0.84287935
637551307958139998;0.84167771
637551308868960000;0.84373407
637551309758440002;0.84373407
637551310855290000;0.84421543
637551311562500000;0.84459168
637551312313130000;0.84595354
637551312410750000;0.84595354
637551315480720000;0.84600361
637551316258350000;0.84749564
637551317007540000;0.84572323
637551317754230000;0.84768590
637551318534920002;0.84768590
637551319267660000;0.84739551
637551320303720000;0.84739551
637551321038320000;0.84855709
637551321769960000;0.84855709
637551323102630000;0.84878741
637551323841050000;0.85116064
637551325173160000;0.85213928
637551326489910000;0.85202908
637551328473840000;0.84763584
637551330282730000;0.85154116
637551332323410000;0.85426487
637551333668740000;0.85709874
637551334933460000;0.85976260
637551335936960000;0.86000000
637551337191160000;0.86393807
637551338705880000;0.86616110
637551340110990000;0.86888481
637551341433730000;0.86758627
637551343367340000;0.86820388
637551344680910000;0.86827398
637551346947920000;0.86624393
637551348578670002;0.87000000
637551349922960000;0.86918522
637551351552020000;0.87000000
637551352278780000;0.87000000
637551353016310000;0.87000000
637551353815610002;0.87000000
637551354689470000;0.87030955
637551355482890000;0.87575054
637551356270750000;0.87497311
637551357024949998;0.87497311
637551357858369998;0.87833770
637551358767020000;0.87834771
637551359773760000;0.87813471
637551360837110000;0.88290393
637551361694200000;0.88593835
637551362517050000;0.88327443
637551363348220000;0.88444603
637551364175110000;0.88443602
637551364976060000;0.88315427
637551365738630000;0.88821116
637551366507410000;0.89000000
637551367263510000;0.88846151
637551368078990000;0.89000000
637551368843080000;0.89000000
637551369604340000;0.89000000
637551370352710000;0.89000000
637551371100240000;0.89000000
637551372734090000;0.88877193
637551374135810000;0.89000000
637551374905240000;0.89000000
637551375999460000;0.89193624
637551377985280002;0.89191622
637551379294280000;0.90000000
637551380986030000;0.89819478
637551381730700000;0.89794444
637551382816790000;0.89499041
637551384180600000;0.89668272
637551385796640000;0.89635227
637551387461199998;0.89968681
637551389096770000;0.89988709
637551389852150000;0.89102500
637551390562060000;0.88950293
637551391302820000;0.88848153
637551392054200000;0.88729992
637551392796659998;0.88512696
637551393552230000;0.88443602
637551394253540000;0.88719979
637551395853840000;0.89228672
637551397172700000;0.89026396
637551397874550000;0.89118522
637551398585960000;0.89128536
637551399301810000;0.89496037
637551400943160000;0.89395900
637551402578190000;0.88896219
637551403892620000;0.88787070
637551404628610000;0.88618841
637551405346910000;0.88260000
637551406107780002;0.88881198
637551406861460000;0.88481654
637551407620700000;0.88707962
637551408679910000;0.88653888
637551410348230000;0.88584794
637551411066720000;0.88679924
637551411818610000;0.88679924
637551412864680000;0.88588800
637551414189050000;0.88493670
637551414933790000;0.88380516
637551415689990000;0.88114152
637551416421429998;0.88110147
637551417148530000;0.88343465
637551417862270000;0.88323438
637551418653740000;0.88323438
637551419394040000;0.88560761
637551420136950000;0.88718977
637551420876440000;0.88846151
637551421596810000;0.88846151
637551422339840000;0.89066451
637551423076950000;0.88854161
637551423806310000;0.88492669
637551424533960000;0.88101975
637551425279220000;0.88124166
637551426074700000;0.88335383
637551426816440000;0.88338458
637551427587410000;0.88436592
637551428317240000;0.88935272
637551429042449998;0.89295764
637551429818490000;0.89065450
637551430555630000;0.88976328
637551431295430000;0.88871185
637551432008320000;0.88871185
637551432804700000;0.89166587
637551433579760000;0.89238686
637551434335760000;0.89186615
637551435070840002;0.89075677
637551435804200000;0.89347835
637551436591760002;0.89239687
637551437335430000;0.88619842
637551438079520000;0.88626892
637551438823929998;0.88833078
637551439561910000;0.88825122
637551440294890000;0.88709965
637551441082030000;0.88785067
637551441805960000;0.88584794
637551442603750000;0.88548745
637551443344810000;0.88754025
637551444088699998;0.88734999
637551444861080000;0.88840142
637551445662909998;0.88980334
637551446395940002;0.88852159
637551447136810000;0.88610830
637551447864810000;0.88509692
637551448614420000;0.88371503
637551449340079998;0.88457621
637551450079050000;0.88289391
637551450853070000;0.88661899
637551453290290000;0.89075677
637551454015120000;0.89102500
637551454778640000;0.89030402
637551455539770000;0.89108508
637551456267950000;0.89124530
637551457017470000;0.88784066
637551457751070002;0.88801089
637551458511720000;0.88702955
637551459248270000;0.88702955
637551460296590000;0.88374507
637551461044530000;0.88427580
637551462070840002;0.88422573
637551463422880002;0.88422573
637551464183210000;0.88661899
637551464913360000;0.88480652
637551465640880000;0.88632860
637551466698880000;0.88843146
637551467438530000;0.88661899
637551468162950000;0.88661899
637551468876270000;0.88669910
637551469596670000;0.88492669
637551470365190000;0.88489653
637551471097780002;0.88378458
637551471833550000;0.88254241
637551472566320000;0.88326442
637551473355780000;0.88219296
637551474385930000;0.88126169
637551475134800000;0.88126169
637551475861740000;0.88385522
637551476618880000;0.88275372
637551477393040000;0.88185249
637551479064270000;0.88410557
637551479854800000;0.88336456
637551480644330000;0.88336456
637551481458699998;0.88227307
637551482293380000;0.88225304
637551483127920000;0.87905868
637551483976650000;0.87953934
637551484755639998;0.87746651
637551485574810000;0.87600452
637551486389600000;0.87528354
637551487242720000;0.87725623
637551488175520000;0.87839778
637551488978850000;0.87839778
637551489768510000;0.87658531
637551490580940002;0.87566405
637551491559849998;0.87532359
637551492360869998;0.87394171
637551493125800000;0.87508326
637551494104960000;0.87615472
637551494928690000;0.87567407
637551495781950000;0.87717612
637551496638270000;0.87967953
637551497388000000;0.87967953
637551498181750000;0.87967953
637551498942940000;0.87998995
637551499692970000;0.87907871
637551500468690000;0.87907871
637551501177140000;0.88039050
637551501918680000;0.88296401
637551502650990000;0.88501674
637551503384860000;0.88505686
637551504124480000;0.88827125
637551504863280000;0.88845149
637551505600700000;0.88785067
637551506357640000;0.88663902
637551507110630000;0.88527719
637551507844890000;0.88599815
637551508585810000;0.88503684
637551509347750000;0.88408554
637551510133070000;0.88542737
637551510881120000;0.88416565
637551511618650000;0.88416565
637551512347340000;0.88518704
637551513128800002;0.88621845
637551513781659998;0.88509692
637551514027219998;0.88509692
637551514778650000;0.88414562
637551515535790000;0.88424576
637551516291980000;0.88322360
637551516793500000;0.88084111
637551517038130000;0.88081940
637551517814960000;0.88168091
637551518622180000;0.88305413
637551519356790000;0.88170229
637551520097960000;0.88051887
637551520872070000;0.88188253
637551521684970000;0.88187252
637551521852290000;0.88187252
637551522438840000;0.88038865
637551523234470000;0.87909874
637551523551400002;0.87972960
637551524081010000;0.88084111
637551525432720000;0.87959942
637551526174270000;0.87857803
637551526891000000;0.88132177
637551527628660000;0.88454617
637551529807460000;0.88449582
637551531304719998;0.88361490
637551532051250000;0.88519705
637551532797830000;0.88383520
637551533527520000;0.88181244
637551534239510000;0.88360427
637551534967200000;0.88489664
637551536403440002;0.88585151
637551537140580000;0.88406551
637551539254980000;0.88403547
637551539964550000;0.88289391
637551540724280000;0.88188253
637551542134250000;0.88081107
637551542831050000;0.87991782
637551543531080000;0.87937912
637551544248230000;0.87796441
637551544947820000;0.88331449
637551545707300000;0.88466633
637551546432080000;0.88741007
637551548534680000;0.88850142
637551549246490000;0.88650884
637551549965140000;0.88514699
637551550690550000;0.88524712
637551551399730000;0.88727989
637551552126270000;0.88636865
637551552847780002;0.88458622
637551554297060000;0.88511694
637551555030750000;0.88306415
637551555752930000;0.88196264
637551556451989998;0.88145195
637551557183090000;0.88219180
637551560832400000;0.88131176
637551563627330000;0.88033042
637551567182449998;0.87943920
637551567891020000;0.87929901
637551568620810000;0.87726624
637551569341850000;0.87768392
637551570057040000;0.87697584
637551570804330000;0.87700588
637551571510560000;0.87610466
637551572230780000;0.87703593
637551572947200000;0.87792714
637551574397850000;0.87672550
637551575097579998;0.87733634
637551575886220000;0.87821754
637551576801580000;0.87823756
637551578949220000;0.87942919
637551579980260000;0.87943920
637551580909110000;0.87934683
637551581903030000;0.87817748
637551582915790000;0.88061080
637551583934480000;0.88189255
637551584653620000;0.88306332
637551585348090000;0.88417566
637551586750800000;0.88532723
637551587469410000;0.88224303
637551588175700000;0.88135181
637551588880140000;0.88131176
637551589603699998;0.88251339
637551590301860002;0.88162218
637551591714750000;0.88266360
637551592421190000;0.88262354
637551593154010000;0.88410557
637551593853980000;0.88284385
637551594552270000;0.88523711
637551595258170000;0.88608861
637551597364560000;0.88531722
637551598068900002;0.88369501
637551598782630000;0.88286387
637551599482290000;0.88291394
637551600933660000;0.88173233
637551601666530002;0.88184248
637551603091080000;0.88274276
637551603822610000;0.88075099
637551604522750000;0.88036046
637551605217400000;0.87759669
637551606633880000;0.87764676
637551607370830000;0.88036046
637551608766810000;0.88167225
637551609464030002;0.88244224
637551610177920000;0.88204275
637551611590750000;0.88113151
637551612281490000;0.87998995
637551612970950000;0.88392532
637551613668860000;0.88102136
637551614453210000;0.88191258
637551615891300002;0.88308417
637551620865270000;0.88386472
637551622289120000;0.88558759
637551623688670002;0.88689938
637551624414320000;0.88783065
637551625833670002;0.88693943
637551626540070000;0.88604821
637551627964580000;0.88479651
637551630084010000;0.88373506
637551631496680000;0.88216292
637551632912130000;0.88322360
637551633613530000;0.88418567
637551635771690000;0.88325441
637551637189320000;0.88355481
637551637922630000;0.88232314
637551639328360000;0.88431585
