637549770479260002;0.00028064
637549773773040000;0.00027780
637549777074880000;0.00027727
637549780388610000;0.00027859
637549783675580000;0.00027863
637549786989320000;0.00027845
637549790274140000;0.00027875
637549796875639998;0.00027893
637549800190720000;0.00027931
637549803509810000;0.00027800
637549806824830000;0.00027512
637549810129610000;0.00027550
637549813412150000;0.00027191
637549820017660000;0.00027454
637549826618040000;0.00027404
637549829929540000;0.00027207
637549833283020000;0.00026885
637549836582030000;0.00027089
637549839885210000;0.00027017
637549843144920002;0.00027242
637549849771099998;0.00027320
637549853117010000;0.00027460
637549856443960000;0.00027458
637549859776500000;0.00027524
637549863114290000;0.00027363
637549866399360002;0.00027481
637549872964949998;0.00027423
637549876287060000;0.00027498
637549879610700000;0.00027541
637549882909520000;0.00027570
637549886233230000;0.00027456
637549889519719998;0.00027378
637549892825860000;0.00027416
637549896122940000;0.00027450
637549902686670000;0.00027540
637549905982310000;0.00027630
637549909294070000;0.00027584
637549912588770000;0.00027529
637549915872430000;0.00027561
637549919129030002;0.00027538
637549925684190000;0.00027807
637549932408760000;0.00027821
637549935717110000;0.00027878
637549939009080000;0.00027975
637549942317820000;0.00027878
637549948912470000;0.00027811
637549952212890000;0.00027880
637549955508160000;0.00027893
637549958786900000;0.00028022
637549962066460000;0.00028511
637549965357360000;0.00028446
637549968645030000;0.00028261
637549971898410000;0.00028227
637549978493369998;0.00028367
637549985086670000;0.00028248
637549988395680000;0.00028135
637549991731650000;0.00027887
637549995006700000;0.00027772
637549998309800000;0.00027746
637550001612420002;0.00027591
637550004922600000;0.00027612
637550008221960000;0.00028006
637550011509470000;0.00028072
637550014837960000;0.00027824
637550018094650000;0.00027880
637550024731260000;0.00028012
637550028066670000;0.00028028
637550031364970000;0.00028164
637550034680290000;0.00028125
637550038014780000;0.00028083
637550041294630000;0.00028263
637550047882090002;0.00028174
637550051190230000;0.00028063
637550054513100000;0.00028088
637550057806380000;0.00028122
637550061096920000;0.00028097
637550064378950000;0.00027979
637550070914900000;0.00028331
637550074228970000;0.00028239
637550077525960000;0.00028182
637550080833790000;0.00028271
637550084160810000;0.00028237
637550087479050000;0.00028136
637550094131450000;0.00028058
637550097417100000;0.00028076
637550100719150000;0.00027970
637550104013440002;0.00027981
637550107302670000;0.00027836
637550110603100000;0.00027881
637550113898030000;0.00027960
637550117216199998;0.00028076
637550120521770000;0.00028279
637550123825280002;0.00028352
637550127098080000;0.00028506
637550133632800000;0.00028535
637550136957720000;0.00028500
637550140247010000;0.00028533
637550143762740000;0.00028631
637550147114360002;0.00028570
637550150547100000;0.00028645
637550153884690002;0.00028605
637550157283530000;0.00028629
637550163882980000;0.00028539
637550167220610002;0.00028441
637550170549730000;0.00028520
637550173892940000;0.00028290
637550177192380000;0.00028322
637550180490920000;0.00028357
637550183797280000;0.00028216
637550187072510000;0.00028312
637550190355070000;0.00028412
637550193647300000;0.00028426
637550196904420000;0.00028719
637550200218270000;0.00028699
637550203487200000;0.00028603
637550206767560000;0.00028621
637550210025690000;0.00028566
637550216605739998;0.00028430
637550219872980000;0.00028428
637550223172400000;0.00028502
637550226450560000;0.00028434
637550229710990000;0.00028440
637550232979430000;0.00028357
637550236228960000;0.00028289
637550239506690000;0.00028226
637550242777310000;0.00028344
637550249327770000;0.00028554
637550252611199998;0.00028288
637550255880869998;0.00028206
637550259145360000;0.00028337
637550262412400000;0.00028284
637550265677180000;0.00028450
637550268947730000;0.00028499
637550272220240000;0.00028553
637550275524820002;0.00028426
637550278777200000;0.00028436
637550285399800000;0.00028536
637550288715220000;0.00028662
637550292148080000;0.00028659
637550295425790000;0.00028707
637550301996450000;0.00028803
637550308559070000;0.00028757
637550311864870000;0.00028876
637550315153670002;0.00028812
637550318456730000;0.00028725
637550321761780000;0.00028777
637550325064790000;0.00028777
637550331643170000;0.00028761
637550334962360000;0.00028741
637550338256420000;0.00028749
637550341549540000;0.00028761
637550344856130000;0.00028739
637550348147800000;0.00028733
637550351462720000;0.00028771
637550354761760002;0.00028810
637550361334090000;0.00028683
637550364633730000;0.00028566
637550367933770000;0.00028566
637550371236030000;0.00028572
637550374537020000;0.00028571
637550377868080000;0.00028529
637550381225490000;0.00028321
637550384540520000;0.00028269
637550387845490000;0.00028139
637550391197410000;0.00028137
637550394542219998;0.00028116
637550397853760000;0.00028070
637550401152840000;0.00028220
637550404440500000;0.00028243
637550407760770000;0.00028338
637550411023070000;0.00028166
637550417663000000;0.00028153
637550424277370000;0.00028121
637550430884849998;0.00028011
637550437502340000;0.00027922
637550440812170000;0.00027905
637550444122720000;0.00027921
637550447428660000;0.00028041
637550450732730000;0.00028035
637550457327710000;0.00028120
637550460650020000;0.00028114
637550463965070000;0.00028114
637550467301190000;0.00027992
637550470633740000;0.00028043
637550473953130000;0.00028127
637550477256110000;0.00028159
637550480559800000;0.00028126
637550483849430000;0.00028139
637550487162950000;0.00028266
637550490486510000;0.00028273
637550497110060000;0.00028354
637550500458699998;0.00028291
637550502128530000;0.00028227
637550503787890000;0.00028251
637550503808790000;0.00028251
637550504255220000;0.00028251
637550504785050002;0.00028180
637550507597800000;0.00028062
637550510296730000;0.00027927
637550512965810000;0.00027781
637550515658030000;0.00027718
637550518348290000;0.00027950
637550521020160000;0.00027915
637550523705770000;0.00027814
637550526391820000;0.00027892
637550529050150002;0.00027900
637550531714630000;0.00027856
637550534704550000;0.00027835
637550537366680000;0.00027850
637550540050940002;0.00027819
637550542952160000;0.00027805
637550545811989998;0.00027886
637550548515990000;0.00027951
637550554212130000;0.00027867
637550556904840000;0.00027954
637550559580840002;0.00028015
637550562304710000;0.00028039
637550565017219998;0.00028072
637550567694540000;0.00028028
637550570397010000;0.00034834
637550573115420000;0.00027888
637550575899159998;0.00027907
637550578720360000;0.00027901
637550581489900000;0.00027884
637550587122090002;0.00027838
637550589784580000;0.00027898
637550592438139998;0.00027893
637550595302500000;0.00027895
637550598223060000;0.00027927
637550601134250000;0.00028014
637550603909990000;0.00028038
637550606629520000;0.00027938
637550609272280000;0.00027927
637550611901140000;0.00027894
637550614543680000;0.00027811
637550617202430000;0.00027855
637550619855260000;0.00027838
637550622512060000;0.00027810
637550625361760002;0.00027881
637550628031350000;0.00027891
637550630693790000;0.00027894
637550633553020000;0.00027954
637550636198770000;0.00027990
637550638864870000;0.00027984
637550641518510000;0.00027982
637550644163010002;0.00027953
637550646792010000;0.00027907
637550649439560000;0.00027912
637550652101920000;0.00027840
637550654769030002;0.00027746
637550657438520000;0.00027676
637550660155150002;0.00027730
637550662970680000;0.00027832
637550665644080000;0.00027744
637550668310170000;0.00027704
637550670990320000;0.00027677
637550673662550002;0.00027608
637550676343330000;0.00027580
637550679035440000;0.00027438
637550684638740000;0.00027466
637550687333080000;0.00027404
637550690049389998;0.00027367
637550692898120000;0.00027304
637550695637600000;0.00027454
637550698418940000;0.00027588
637550703914270000;0.00027713
637550706599960000;0.00027714
637550709869790000;0.00027699
637550712591640000;0.00027747
637550718248280000;0.00027739
637550720929960000;0.00027681
637550723746900000;0.00027527
637550726556659998;0.00027605
637550729301610000;0.00027547
637550735079110000;0.00027638
637550737771260000;0.00027738
637550740601720000;0.00027806
637550743496870000;0.00027713
637550746203310000;0.00027797
637550751897780002;0.00027853
637550754554940000;0.00027827
637550757237380000;0.00027763
637550760052280000;0.00027767
637550762745079998;0.00027796
637550765518670002;0.00027759
637550768420720000;0.00027826
637550771113010002;0.00027909
637550773732050000;0.00027917
637550776353750000;0.00027943
637550778974050000;0.00027912
637550781636810000;0.00028048
637550784290790000;0.00028052
637550787046140000;0.00028141
637550789819849998;0.00028151
637550792543760000;0.00028048
637550795324140000;0.00028021
637550798204719998;0.00027897
637550801150510002;0.00027618
637550804267390000;0.00027788
637550807359690002;0.00027786
637550813111460000;0.00027863
637550815777610000;0.00027854
637550818507080000;0.00028041
637550821327010000;0.00028026
637550824021360000;0.00028121
637550826762110000;0.00028135
637550829613139998;0.00028170
637550832319400000;0.00028295
637550835022940000;0.00028338
637550837695540000;0.00028492
637550840370370000;0.00028684
637550843016310000;0.00028659
637550845761300002;0.00028725
637550848418220000;0.00028668
637550851178540000;0.00028706
637550853985720000;0.00028721
637550856704220000;0.00028715
637550862249410000;0.00029374
637550864900540000;0.00029484
637550867573210000;0.00029422
637550870222020000;0.00029463
637550872896850000;0.00029409
637550875642530000;0.00029408
637550878361600000;0.00029451
637550881196190000;0.00029540
637550883876860002;0.00029478
637550889497909998;0.00029682
637550892129270000;0.00029718
637550894783000000;0.00029651
637550897433560000;0.00029223
637550900079240000;0.00029228
637550902885020000;0.00029193
637550905662090002;0.00029077
637550908387050000;0.00029058
637550911170730000;0.00029143
637550914044650000;0.00029029
637550916694500000;0.00029151
637550919347700000;0.00029133
637550921993590000;0.00029212
637550924626120000;0.00029220
637550927365040000;0.00029182
637550930091320000;0.00029210
637550932896670000;0.00029212
637550935600750000;0.00029220
637550938339090000;0.00028976
637550941211010000;0.00029074
637550943833640000;0.00029220
637550946449110000;0.00029285
637550949073860000;0.00029219
637550951703450000;0.00029175
637550954472780002;0.00029227
637550957702809998;0.00029391
637550960366429998;0.00029300
637550963040930000;0.00029343
637550965669830000;0.00029390
637550968299630000;0.00029618
637550970926820000;0.00029790
637550973655570000;0.00029766
637550976392630000;0.00029686
637550979010500000;0.00029727
637550981648030000;0.00029839
637550984505500000;0.00029797
637550987126040000;0.00029788
637550989748280000;0.00029920
637550992373630000;0.00029956
637550995139420000;0.00030019
637550997836120000;0.00029998
637551000505720000;0.00030016
637551003169310000;0.00029729
637551005833550000;0.00029662
637551008532809998;0.00029415
637551011256670000;0.00029363
637551013915810000;0.00029470
637551016656480000;0.00029586
637551019688720000;0.00029829
637551022358230000;0.00030052
637551024997090002;0.00029932
637551027653340002;0.00029741
637551030328100000;0.00029698
637551032988280000;0.00029860
637551035651190000;0.00029678
637551038485510002;0.00029718
637551041134630000;0.00029995
637551043849420000;0.00030058
637551046619830000;0.00030174
637551049460700000;0.00030089
637551052136860002;0.00030061
637551057553730000;0.00030024
637551060207119998;0.00030130
637551063062200000;0.00030213
637551065735690000;0.00030515
637551068512650002;0.00030480
637551071360730000;0.00030504
637551074116960000;0.00030760
637551076925360000;0.00030890
637551079578900002;0.00030664
637551082227820000;0.00030866
637551084868070000;0.00030979
637551087570040000;0.00030947
637551090326360000;0.00030949
637551093154660000;0.00030634
637551098660420000;0.00030408
637551101400950000;0.00030370
637551104044700000;0.00030496
637551106700700000;0.00030491
637551106832290000;0.00030491
637551109348330000;0.00030387
637551111753369998;0.00030541
637551111994770000;0.00030542
637551112042900000;0.00030542
637551112383310000;0.00030576
637551112672210000;0.00030576
637551113253469998;0.00030545
637551114132570000;0.00030590
637551114649680000;0.00030728
637551114834059998;0.00030686
637551115131060000;0.00030720
637551115417390000;0.00030673
637551115716440000;0.00030704
637551116017679998;0.00030733
637551116310810000;0.00030747
637551116584680000;0.00030785
637551116861340000;0.00030714
637551117180750000;0.00030641
637551117315420000;0.00030641
637551117472420002;0.00030641
637551117785320000;0.00030670
637551118148220000;0.00030778
637551118480500000;0.00030814
637551118772830000;0.00030814
637551119053400000;0.00030814
637551119332010000;0.00030814
637551119614920002;0.00030814
637551119896570000;0.00030814
637551120008369998;0.00030814
637551120199610000;0.00030870
637551120514990000;0.00030979
637551120815130000;0.00030931
637551121093950000;0.00030887
637551121365260000;0.00030850
637551121674280000;0.00030850
637551121977650002;0.00030882
637551122252730000;0.00030871
637551122535040000;0.00030845
637551122695720000;0.00030845
637551122833680000;0.00030845
637551123137880002;0.00030845
637551123437760000;0.00030848
637551123711540000;0.00030848
637551124037320002;0.00030848
637551124331659998;0.00030793
637551124623760000;0.00030722
637551124919140000;0.00030763
637551125241190000;0.00030763
637551125379690002;0.00030763
637551125587990000;0.00030653
637551125880810000;0.00030653
637551126219700000;0.00030768
637551126502030000;0.00030707
637551126782809998;0.00030672
637551127058050000;0.00030608
637551127343120000;0.00030627
637551127621350000;0.00030626
637551127913870000;0.00030594
637551128095750000;0.00030649
637551128218890000;0.00030649
637551128512990000;0.00030646
637551128845240000;0.00030649
637551129294330000;0.00030644
637551129746700000;0.00030644
637551130356260000;0.00030611
637551130793680000;0.00030679
637551131876820000;0.00030713
637551133771190000;0.00030734
637551133985200000;0.00030734
637551136931630002;0.00030730
637551140081080000;0.00030658
637551142756020000;0.00030557
637551144068780000;0.00030499
637551145446740000;0.00030448
637551145667180000;0.00030448
637551146600290000;0.00030636
637551148114380000;0.00030703
637551150626380000;0.00030862
637551153302960000;0.00030955
637551156024230000;0.00030841
637551159024380000;0.00030962
637551161686500000;0.00031054
637551164398640000;0.00030884
637551167057610000;0.00030812
637551169707900000;0.00030922
637551175163699998;0.00031091
637551177821220000;0.00031080
637551180473940000;0.00034000
637551183113530000;0.00030981
637551185761940000;0.00030676
637551188445309998;0.00030467
637551191265880000;0.00030521
637551193959180000;0.00030406
637551195571559998;0.00030464
637551196642990000;0.00030455
637551199306580000;0.00030470
637551199678420000;0.00030531
637551199985440000;0.00030501
637551200251080000;0.00030417
637551200532000000;0.00030517
637551200844120000;0.00030479
637551201142790000;0.00030479
637551201961730000;0.00030489
637551204597660000;0.00030537
637551207214190000;0.00030540
637551209859480000;0.00030372
637551212501880000;0.00030403
637551218132449998;0.00030353
637551220926650000;0.00030350
637551223821240000;0.00030191
637551226578630000;0.00030147
637551229203940000;0.00030062
637551231844810000;0.00030092
637551234798010002;0.00030031
637551237453000000;0.00030107
637551240089300000;0.00030142
637551242715969998;0.00029797
637551245559350000;0.00029992
637551248215680000;0.00030019
637551251138360000;0.00029793
637551254109500000;0.00029916
637551256829450000;0.00030082
637551259524580000;0.00030118
637551262225440000;0.00030091
637551264848599998;0.00030052
637551267465030000;0.00029906
637551270083080000;0.00029931
637551272704180000;0.00030325
637551275313980000;0.00030532
637551277923430000;0.00030572
637551280555650000;0.00030748
637551283189070000;0.00030926
637551285805190000;0.00030993
637551288432210000;0.00030590
637551291050409998;0.00030438
637551293664040000;0.00029999
637551296288720000;0.00030178
637551299035179998;0.00029941
637551299263500000;0.00030031
637551299563990000;0.00030004
637551299860760000;0.00030007
637551300792720000;0.00030115
637551301397410000;0.00030241
637551302251390000;0.00030331
637551302536659998;0.00030391
637551304439650000;0.00030584
637551307107730000;0.00030403
637551307959810000;0.00030412
637551308872010000;0.00030392
637551309771480000;0.00030333
637551310856889998;0.00030601
637551311564280000;0.00030596
637551312314660000;0.00030547
637551312423599998;0.00030547
637551315483690000;0.00030458
637551316261680000;0.00030426
637551317011160000;0.00030351
637551317758710000;0.00030383
637551318537480000;0.00030409
637551319269680000;0.00030344
637551320307060000;0.00030311
637551321041480000;0.00030317
637551321771659998;0.00030334
637551323105730000;0.00030301
637551323843110002;0.00030360
637551325176910000;0.00030311
637551326492930000;0.00030198
637551328476099998;0.00030438
637551330302809998;0.00030667
637551332334700000;0.00030712
637551333679740000;0.00030857
637551334941350000;0.00030966
637551335960250000;0.00031141
637551337501640000;0.00031134
637551338715160000;0.00031062
637551340414210000;0.00031146
637551341739000000;0.00031075
637551343370690000;0.00031259
637551344683710000;0.00031336
637551346952950000;0.00031335
637551348582610000;0.00031462
637551349927290000;0.00031390
637551351554900000;0.00031192
637551352280690000;0.00031066
637551353019200000;0.00031044
637551353818050000;0.00030938
637551354693910000;0.00030882
637551355486989998;0.00030929
637551356272790000;0.00030929
637551357027880002;0.00030899
637551357861040000;0.00030997
637551358772880002;0.00030962
637551359778760000;0.00031049
637551360840270000;0.00031303
637551361701210000;0.00031349
637551362519550000;0.00031228
637551363353570002;0.00031306
637551364178100000;0.00031149
637551364978120000;0.00030875
637551365742530000;0.00030948
637551366510170000;0.00031070
637551367265940002;0.00031136
637551368082000000;0.00031264
637551368849010000;0.00031120
637551369607270000;0.00031220
637551370357530000;0.00031366
637551371104389998;0.00031441
637551372737119998;0.00031467
637551374138929998;0.00031166
637551374908230000;0.00031252
637551376001870000;0.00031142
637551377988239998;0.00030939
637551379299360002;0.00030985
637551380988230000;0.00031121
637551381733620000;0.00031095
637551382819600000;0.00031117
637551384182170000;0.00031193
637551385798820000;0.00031210
637551387466429998;0.00031150
637551389098680000;0.00030981
637551389853650000;0.00030864
637551390567230000;0.00030748
637551391305570000;0.00030757
637551392057280000;0.00030787
637551392798710000;0.00030673
637551393553760000;0.00030673
637551394255090000;0.00030711
637551395855470000;0.00030833
637551397174270000;0.00030613
637551397876090000;0.00030796
637551398587770000;0.00030818
637551399303450000;0.00030885
637551400946930000;0.00030750
637551402581900000;0.00030589
637551403894670000;0.00030583
637551404630220000;0.00030540
637551405348660000;0.00030600
637551406110730000;0.00030718
637551406863970000;0.00030622
637551407622790000;0.00030618
637551408683420000;0.00030659
637551410350770000;0.00030630
637551411070930000;0.00030707
637551411822590000;0.00030673
637551412866780000;0.00030590
637551414192610000;0.00030603
637551414936659998;0.00030558
637551415692210000;0.00030442
637551416425160000;0.00030468
637551417150639998;0.00030611
637551417868840000;0.00030574
637551418655670000;0.00030500
637551419395730000;0.00030576
637551420139830000;0.00030597
637551420878080000;0.00030565
637551421599120000;0.00030618
637551422341659998;0.00030605
637551423078540000;0.00030609
637551423808100000;0.00030493
637551424536250000;0.00030302
637551425282340000;0.00030313
637551426077650002;0.00030145
637551426821050000;0.00030266
637551427591940000;0.00030297
637551428318929998;0.00030385
637551429049330000;0.00030385
637551429820190000;0.00030310
637551430558150000;0.00030344
637551431298750000;0.00030236
637551432010850000;0.00030281
637551432806860002;0.00030281
637551433582390000;0.00030250
637551434338980000;0.00030288
637551435073139998;0.00030220
637551435806980000;0.00030311
637551436593750000;0.00030277
637551437337280000;0.00030152
637551438081280000;0.00030136
637551438826350000;0.00030166
637551439563650000;0.00030164
637551440297760000;0.00030164
637551441083760000;0.00030301
637551441809190000;0.00030220
637551442606180000;0.00030218
637551443349949998;0.00030265
637551444090680000;0.00030328
637551444865530000;0.00030388
637551445664450000;0.00030388
637551446399059998;0.00030352
637551447138460000;0.00030352
637551447867920000;0.00030287
637551448616230000;0.00030286
637551449342280000;0.00030352
637551450081070002;0.00030354
637551450868440002;0.00030412
637551453294530000;0.00030412
637551454017570000;0.00030444
637551454781720000;0.00030341
637551455541410000;0.00030349
637551456269810000;0.00030349
637551457020540000;0.00030339
637551457754580000;0.00030327
637551458513690000;0.00030312
637551459250150002;0.00030226
637551460300590000;0.00030196
637551461046470000;0.00030162
637551462075020000;0.00030193
637551463426620000;0.00030219
637551464189830000;0.00030343
637551464916120000;0.00030267
637551465642720000;0.00030322
637551466701510000;0.00030423
637551467440470000;0.00030423
637551468166010000;0.00030427
637551468877740000;0.00030461
637551469601670000;0.00030392
637551470369820002;0.00030384
637551471100250000;0.00030350
637551471835350000;0.00030212
637551472570620000;0.00030301
637551473357970000;0.00030254
637551474390620000;0.00030182
637551475136490000;0.00030294
637551475864210000;0.00030296
637551476621720000;0.00030128
637551477395750000;0.00030168
637551479065920000;0.00030284
637551479857070000;0.00030200
637551480646110000;0.00030257
637551481461670000;0.00030233
637551482301400002;0.00030156
637551483129740000;0.00030141
637551483981760002;0.00030125
637551484760440000;0.00029971
637551485576790000;0.00029987
637551486391620000;0.00029973
637551487247720000;0.00029938
637551488181480000;0.00029990
637551488980580000;0.00029991
637551489774180000;0.00029888
637551490587030000;0.00029757
637551491562110000;0.00029846
637551492365200000;0.00029811
637551493127420002;0.00029793
637551494107830000;0.00029856
637551494934670000;0.00029805
637551495785320000;0.00029903
637551496641640000;0.00029944
637551497391260000;0.00030000
637551498183710000;0.00029981
637551498947640000;0.00029959
637551499698599998;0.00029962
637551500470100000;0.00030005
637551501179010000;0.00030005
637551501922670000;0.00030065
637551502652790000;0.00030098
637551503387110000;0.00030067
637551504126680000;0.00030057
637551504865880000;0.00030097
637551505602740000;0.00030131
637551506361250000;0.00030131
637551507112780002;0.00030052
637551507848940000;0.00030092
637551508588410000;0.00030061
637551509350940002;0.00030061
637551510138730000;0.00030042
637551510888490000;0.00030050
637551511620309998;0.00030018
637551512349580000;0.00030018
637551513130739998;0.00030018
637551513784489998;0.00030002
637551514029350000;0.00030015
637551514781580000;0.00029950
637551515540100000;0.00029953
637551516293550000;0.00029953
637551516795580000;0.00029925
637551517041099998;0.00029925
637551517818350000;0.00029925
637551518626429998;0.00029912
637551519358610000;0.00029959
637551520100680000;0.00029844
637551520566580000;0.00029848
637551520874360002;0.00029884
637551521687830000;0.00029872
637551522440710000;0.00029816
637551523245210000;0.00029783
637551523554100000;0.00029837
637551524083550000;0.00029845
637551525436199998;0.00029817
637551526177730000;0.00029778
637551526895300000;0.00029956
637551527630530000;0.00029929
637551528344050000;0.00029991
637551530589630000;0.00029989
637551531309670000;0.00030068
637551532055090000;0.00030150
637551532800200000;0.00030114
637551533530370000;0.00030062
637551534242909998;0.00030126
637551534971860002;0.00030186
637551535691700000;0.00030184
637551537142840000;0.00030126
637551537863790000;0.00030202
637551539259020000;0.00030199
637551539966590000;0.00030141
637551540727270000;0.00030068
637551541435409998;0.00030064
637551542135770000;0.00030033
637551542833030000;0.00030046
637551543534540000;0.00030016
637551544250070000;0.00029973
637551544951650000;0.00030206
637551545710869998;0.00030295
637551546434070000;0.00030385
637551547129780000;0.00030353
637551547831300002;0.00030278
637551548538400000;0.00030210
637551549249440000;0.00030208
637551551401420000;0.00030274
637551552131230000;0.00030287
637551552849880000;0.00030253
637551553561020000;0.00030290
637551554299800000;0.00030272
637551555032960000;0.00030193
637551555755010000;0.00030161
637551556455760000;0.00030207
637551557185240000;0.00030235
637551557951540000;0.00030264
637551558717280000;0.00030426
637551559428860000;0.00030425
637551560126140000;0.00030472
637551560835700000;0.00030527
637551561534100000;0.00030528
637551562230030000;0.00030539
637551562934430000;0.00030511
637551563630820000;0.00030539
637551564370110000;0.00030380
637551565069949998;0.00030366
637551565760030000;0.00030322
637551567184670000;0.00030327
637551567893990000;0.00030417
637551568626830000;0.00030429
637551569343890000;0.00030349
637551570061060000;0.00030259
637551570807890000;0.00030271
637551572233330000;0.00030262
637551572950880000;0.00030300
637551573674260002;0.00030324
637551574399610000;0.00030304
637551575099340000;0.00030365
637551575888430000;0.00030451
637551576803610000;0.00030479
637551577901410000;0.00030542
637551578967660000;0.00030480
637551579993410000;0.00030424
637551580910780000;0.00030362
637551581919870000;0.00030322
637551583936000000;0.00030249
637551584655220000;0.00030302
637551586061329998;0.00030407
637551586754230000;0.00030477
637551587471080000;0.00030518
637551588177370000;0.00030482
637551588883090000;0.00030497
637551589605440000;0.00030524
637551590303690000;0.00030579
637551591007600000;0.00030530
637551591717200000;0.00030475
637551592424070000;0.00030451
637551593156960000;0.00030532
637551593856199998;0.00030385
637551594554100000;0.00030391
637551595259949998;0.00030438
637551595950240000;0.00030432
637551596668270000;0.00030516
637551597366199998;0.00030562
637551598074500000;0.00030531
637551598784250000;0.00030577
637551599484000000;0.00030663
637551600215850000;0.00030711
637551600936040000;0.00030597
637551601668100000;0.00030599
637551602367150000;0.00030556
637551603093030000;0.00030492
637551603824940000;0.00030369
637551604524450000;0.00030290
637551605221230000;0.00030177
637551606636690000;0.00030176
637551607372840000;0.00030315
637551608072460000;0.00030328
637551608769840000;0.00030299
637551609465810000;0.00030433
637551610179760000;0.00030419
637551610896390000;0.00030464
637551611592400000;0.00030349
637551612283020000;0.00030265
637551612972650002;0.00030232
637551613671610000;0.00030172
637551614455380002;0.00030249
637551615178120000;0.00030181
637551615894170000;0.00030215
637551616604280000;0.00030317
637551617311920000;0.00030262
637551618022050000;0.00030266
637551618725760000;0.00030325
637551619454480000;0.00030423
637551620148390000;0.00030449
637551620869700000;0.00030466
637551621581050000;0.00030542
637551622292410000;0.00030629
637551622979660000;0.00030714
637551623692700000;0.00030729
637551624416940000;0.00030741
637551625122880002;0.00030729
637551625837550002;0.00030697
637551626542670000;0.00030727
637551627967730000;0.00030684
637551628675450000;0.00030706
637551629386420000;0.00030700
637551630085690000;0.00030731
637551630787920000;0.00030699
637551631498660000;0.00030556
637551632212940000;0.00030692
637551632915240000;0.00030816
637551634335960000;0.00030867
637551635064550000;0.00030710
637551635773350000;0.00030639
637551636469680000;0.00030674
637551637194600000;0.00030625
637551637924680000;0.00030624
637551638618750000;0.00030592
637551639331760002;0.00030614
637551640039880000;0.00030586
637551640738800002;0.00030619
637551641457080000;0.00030588
637551642187480000;0.00030562
637551642882180000;0.00030466
637551643582990000;0.00030429
637551644304860000;0.00030474
637551644998270000;0.00030558
637551645717720000;0.00030490
637551646437920000;0.00030529
637551647163950000;0.00030555
637551647869650000;0.00030590
637551648608160000;0.00030594
637551649335370000;0.00030601
637551650042750000;0.00030653
637551650762330000;0.00030688
637551651481280000;0.00030653
637551652192600000;0.00030649
637551652916340000;0.00030652
637551653666750000;0.00030625
637551654379670000;0.00030666
637551655104820002;0.00030702
637551655855780000;0.00030741
637551656578590000;0.00030755
637551657300380002;0.00030752
637551658022870000;0.00030692
637551658726060000;0.00030728
637551660164719998;0.00030717
637551660880040000;0.00030665
637551661586600000;0.00030681
637551662298090000;0.00030666
637551663021199998;0.00030634
637551664423210000;0.00030603
637551665164070000;0.00030476
637551665873980000;0.00030512
637551666729300000;0.00030603
637551668204560000;0.00030555
637551668913480000;0.00030600
637551669625690000;0.00030535
637551670353239998;0.00030503
637551671050490000;0.00030552
637551671763810000;0.00030544
637551672470760000;0.00030552
637551673174940000;0.00030603
637551673920700000;0.00030597
637551674641590000;0.00030603
637551675352590000;0.00030823
637551676059050000;0.00031005
637551676775710000;0.00031137
637551677497310000;0.00030968
637551678193870000;0.00031114
637551678889740000;0.00031049
637551679601190000;0.00031070
637551680322670000;0.00031108
637551681035630000;0.00031242
637551681747030000;0.00031018
637551682464550000;0.00030947
637551683174560000;0.00030981
637551683890220000;0.00030985
637551685317390000;0.00031049
637551686022440000;0.00030978
637551686732070000;0.00030998
637551687450820000;0.00030871
637551688159590002;0.00030878
637551688874460000;0.00030853
637551689576500000;0.00030854
637551690271659998;0.00030770
637551691019240000;0.00030664
637551691724580000;0.00030571
637551692468530000;0.00030633
637551693876650000;0.00030662
637551694599740000;0.00030703
637551695314430000;0.00030726
637551696021270000;0.00030689
637551697419619998;0.00030655
637551698139920002;0.00030516
637551698838970000;0.00030547
637551699564440000;0.00030557
637551700277390000;0.00030588
637551700976670000;0.00030582
637551701710750000;0.00030548
637551702427670000;0.00030578
637551703127550002;0.00030547
637551703837440000;0.00030582
637551704555840002;0.00030655
637551705247990000;0.00030690
637551705962830000;0.00030813
637551706670860000;0.00030779
637551707364350000;0.00030815
637551708070690000;0.00030940
637551708779050000;0.00031036
637551709468780000;0.00031038
637551710896580000;0.00030951
637551711598070000;0.00030857
637551712305390000;0.00030963
637551713002800000;0.00031029
637551713697790000;0.00031021
637551714399840000;0.00031114
637551715102860000;0.00031192
637551715794880000;0.00031093
637551716487790000;0.00031124
637551717230040000;0.00031184
637551717931060000;0.00031190
637551719347449998;0.00031063
637551720064330000;0.00031106
637551720767520000;0.00030932
637551721462790000;0.00030953
637551722174660000;0.00030954
637551722880550000;0.00030930
637551723570300000;0.00030899
637551724280770000;0.00030937
637551724987950000;0.00030862
637551725703280000;0.00030806
637551726407260000;0.00030870
637551727118050000;0.00030996
637551727837170000;0.00030894
637551728548050000;0.00030860
637551729278520000;0.00030862
637551729972080000;0.00030836
637551730659370000;0.00030754
637551731363310000;0.00030796
637551732075020000;0.00030782
637551732805990000;0.00030825
637551733519550000;0.00030848
637551734236710000;0.00030813
637551735665060000;0.00030777
637551736385730000;0.00030773
637551737838450000;0.00030758
637551738533710000;0.00030789
637551739234230000;0.00030808
637551739972720000;0.00030784
637551740673160000;0.00030795
637551741376250000;0.00030852
637551742089930000;0.00030815
637551742804260002;0.00030825
637551743553120000;0.00030791
637551744265450000;0.00030800
637551744968880000;0.00030734
